variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
1743.7599999999998,41.8,109.0,209.0,101.0,0.5004984245201948,0.509090909090909,0.49675372183873606,47.249419231775555,13.625,True,1743.7599999999998,centroid,5.0000089686363935e-06,5,,0.5690325367117761,0.02241078713532598,77
1529.76,42.2,94.0,211.0,84.0,0.5379206186189814,0.46255924170616125,0.4403860674501903,47.19641608082252,9.4,True,1529.76,weighted_centroid,9.199997293762863e-06,5,,0.376475669450043,0.021263873709348926,77
530.1875,21.25,61.0,85.0,56.0,0.45995670995670995,0.4970588235294118,0.4920121328967379,24.372675546617668,12.2,False,inf,geometric_median,5.4899996030144393e-05,5,,-0.5229381118629427,-0.4726096786930841,77
1717.2,41.0,107.0,205.0,100.0,0.4946736507562827,0.5170731707317073,0.5131546591397061,46.397580238000046,15.285714285714286,True,1717.2,min_sum,0.012739100013277493,2865,,0.5451338900086379,0.003978192824137575,77
1267.84,42.4,87.0,212.0,74.0,0.5864300626304801,0.41509433962264164,0.35565752942831097,46.88754501308671,6.6923076923076925,True,1267.84,min_max,0.012944299989612773,2865,,0.14080046069680371,0.014580339464451156,77
1211.84,43.4,88.0,217.0,74.0,0.6085029398462234,0.40000000000000013,0.32227431909596244,47.74868132273611,6.285714285714286,True,1211.84,min_range,0.013639299999340437,2865,,0.09041174776849965,0.03321411457733884,77
1211.84,43.4,88.0,217.0,74.0,0.6085029398462234,0.40000000000000013,0.32227431909596244,47.74868132273611,6.285714285714286,True,1211.84,random,0.003496899997116998,500,,0.09041174776849965,0.03321411457733884,77
1111.3600000000001,107.8,142.0,539.0,85.0,0.9127126498169994,0.16920222634508364,0.051267921439515474,110.10293856045047,2.491228070175439,False,1111.3600000000001,exhaustive,0.01286689999687951,2865,,0.0,1.3824722908720584,77
1223.76,41.8,89.0,209.0,76.0,0.5880982834062605,0.41913875598086126,0.3517268833816558,46.21373309661847,6.846153846153846,True,1223.76,exhaustive_ede,0.012126000001444481,2865,,0.1011373452346673,0.0,77
72.25,40.5,49.0,81.0,17.0,0.9578102189781021,0.1049382716049383,0.022188686344444236,40.9264542179954,1.53125,False,inf,centroid,2.7999922167509794e-06,5,,,,78
inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,inf,weighted_centroid,7.499998901039362e-06,5,,,,78
inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,inf,geometric_median,7.259999983943999e-05,5,,,,78
16.4,14.0,18.0,70.0,11.0,0.9227871939736346,0.15428571428571436,0.046169793088494594,14.262130593411323,2.5714285714285716,True,16.4,ours,0.005924199998844415,685,147.0,0.0,0.2187628940646196,79
26.560000000000002,11.2,20.0,56.0,16.0,0.8252631578947368,0.24285714285714288,0.10784344621495652,11.702137194090794,5.0,True,26.560000000000002,ours_ede,0.006601500004762784,745,159.0,0.6195121951219515,0.0,79
463.75999999999993,17.2,60.0,86.0,57.0,0.3894681411269089,0.5534883720930233,0.6046846094931511,20.131873218847144,20.0,True,463.75999999999993,centroid,4.299989086575806e-06,5,,27.278048780487804,0.720358673372339,79
92.64000000000001,13.4,32.0,67.0,28.0,0.6596620132255694,0.34029850746268653,0.22380911684513122,14.649348647332578,8.0,True,92.64000000000001,weighted_centroid,8.59999272506684e-06,5,,4.648780487804879,0.2518524098939835,79
258.64,13.4,45.0,67.0,45.0,0.4097672295755363,0.5552238805970149,0.6203685929602369,15.595191473942755,inf,True,258.64,geometric_median,0.00018289999570697546,5,,14.770731707317074,0.33267891285856993,79
26.560000000000002,11.2,20.0,56.0,16.0,0.8252631578947368,0.24285714285714288,0.10784344621495652,11.702137194090794,5.0,True,26.560000000000002,min_sum,0.009492299999692477,1970,,0.6195121951219515,0.0,79
19.839999999999996,12.4,17.0,62.0,12.0,0.8857142857142857,0.19354838709677424,0.07217725413610437,12.744519636136419,3.4,True,19.839999999999996,min_max,0.008689599999343045,1970,,0.2097560975609755,0.08907624519835529,79
16.4,14.0,18.0,70.0,11.0,0.9227871939736346,0.15428571428571436,0.046169793088494594,14.262130593411323,2.5714285714285716,True,16.4,min_range,0.00942229999054689,1970,,0.0,0.2187628940646196,79
19.44,14.6,20.0,73.0,12.0,0.9164230438521066,0.1643835616438356,0.04751548091147405,14.902670874686201,2.5,True,19.44,random,0.003271800000220537,500,,0.18536585365853678,0.2734999280483205,79
16.4,14.0,18.0,70.0,11.0,0.9227871939736346,0.15428571428571436,0.046169793088494594,14.262130593411323,2.5714285714285716,True,16.4,exhaustive,0.009519599989289418,1970,,0.0,0.2187628940646196,79
26.560000000000002,11.2,20.0,56.0,16.0,0.8252631578947368,0.24285714285714288,0.10784344621495652,11.702137194090794,5.0,True,26.560000000000002,exhaustive_ede,0.009510999996564351,1970,,0.6195121951219515,0.0,79
74.96,58.2,71.0,291.0,27.0,0.9783490266304662,0.07972508591065286,0.011295187376595966,58.51318510493936,1.6136363636363635,True,74.96,ours,0.01134749999619089,965,203.0,0.0,0.16039791356096134,80
89.2,50.0,62.0,250.0,27.0,0.9655492043874556,0.10400000000000009,0.018506281050195424,50.42510368307843,1.7714285714285714,True,89.2,ours_ede,0.011981299991020933,995,209.0,0.1899679829242264,0.0,80
684.4,54.0,96.0,270.0,76.0,0.809910009998889,0.26814814814814825,0.11879525296692868,56.62176012827394,4.8,True,684.4,centroid,6.600006599910557e-06,5,,8.130202774813233,0.12288832332683872,80
148.23999999999998,53.4,69.0,267.0,37.0,0.950583372224815,0.12134831460674156,0.027955628018886215,54.04390114043347,2.15625,True,148.23999999999998,weighted_centroid,1.170000177808106e-05,5,,0.9775880469583778,0.07176579110474741,80
613.0400000000001,53.4,91.0,267.0,67.0,0.8230560526467702,0.25917602996254696,0.10838596485156396,55.79801995726026,3.7916666666666665,True,613.0400000000001,geometric_median,3.890000516548753e-05,5,,7.178228388473854,0.10655240905304988,80
647.76,48.2,85.0,241.0,71.0,0.7819723998653652,0.29709543568464736,0.14822559173236022,50.84137897577855,6.071428571428571,True,647.76,min_sum,0.0163847999938298,3480,,7.641408751334045,0.00825531852777938,80
87.2,51.0,60.0,255.0,25.0,0.9675619373558515,0.09725490196078446,0.017745933616123533,51.40426498350095,1.7142857142857142,True,87.2,min_max,0.01579590000619646,3480,,0.16328708644610473,0.019418131623021403,80
87.2,51.0,60.0,255.0,25.0,0.9675619373558515,0.09725490196078446,0.017745933616123533,51.40426498350095,1.7142857142857142,True,87.2,min_range,0.020610599996871315,3480,,0.16328708644610473,0.019418131623021403,80
74.96,58.2,71.0,291.0,27.0,0.9783490266304662,0.07972508591065286,0.011295187376595966,58.51318510493936,1.6136363636363635,True,74.96,random,0.0072223000024678186,500,,0.0,0.16039791356096134,80
74.96,58.2,71.0,291.0,27.0,0.9783490266304662,0.07972508591065286,0.011295187376595966,58.51318510493936,1.6136363636363635,True,74.96,exhaustive,0.022426200011977926,3480,,0.0,0.16039791356096134,80
89.2,50.0,62.0,250.0,27.0,0.9655492043874556,0.10400000000000009,0.018506281050195424,50.42510368307843,1.7714285714285714,True,89.2,exhaustive_ede,0.02288570000382606,3480,,0.1899679829242264,0.0,80
44.239999999999995,40.4,52.0,202.0,19.0,0.9736101169172036,0.08910891089108919,0.013130530495637619,40.67161299778914,1.5757575757575757,True,44.239999999999995,ours,0.010167300002649426,870,184.0,0.0,0.1377721753205769,81
179.84,34.6,56.0,173.0,38.0,0.8693972403776326,0.21502890173410405,0.07536373550075588,35.74671087938108,3.111111111111111,True,179.84,ours_ede,0.007703199997195043,910,192.0,3.065099457504522,0.0,81
640.24,42.6,86.0,213.0,68.0,0.7392097759674134,0.31924882629107976,0.16750539474488296,45.509512291533525,4.777777777777778,True,640.24,centroid,3.9000005926936865e-06,5,,13.471971066907777,0.2731104812718222,81
405.03999999999996,44.4,72.0,222.0,52.0,0.8295573135835718,0.25225225225225234,0.10493560871306731,46.304818743237995,3.6,True,405.03999999999996,weighted_centroid,8.200004231184721e-06,5,,8.155515370705244,0.29535886251137305,81
657.76,42.8,87.0,214.0,69.0,0.7357969151670951,0.3214953271028038,0.17002144822276946,45.76567155364909,4.833333333333333,True,657.76,geometric_median,4.369999805931002e-05,5,,13.867992766726944,0.2802764346088975,81
280.55999999999995,34.2,59.0,171.0,48.0,0.8065370293752586,0.27368421052631575,0.12915989055667748,35.85221510465577,5.363636363636363,True,280.55999999999995,min_sum,0.011697199995978735,2640,,5.341772151898733,0.0029514386828676993,81
90.16,38.2,46.0,191.0,23.0,0.9418097327997935,0.1277486910994765,0.03310579759203112,38.741621706944805,2.0,True,90.16,min_max,0.014051799997105263,2640,,1.037974683544304,0.08378143761727773,81
46.959999999999994,38.2,49.0,191.0,18.0,0.9688222015668569,0.09842931937172783,0.01589118241366886,38.50055046299373,1.5806451612903225,True,46.959999999999994,min_range,0.011210800003027543,2640,,0.061482820976491846,0.07703756557924563,81
44.239999999999995,40.4,52.0,202.0,19.0,0.9736101169172036,0.08910891089108919,0.013130530495637619,40.67161299778914,1.5757575757575757,True,44.239999999999995,random,0.003993899998022243,500,,0.0,0.1377721753205769,81
44.239999999999995,40.4,52.0,202.0,19.0,0.9736101169172036,0.08910891089108919,0.013130530495637619,40.67161299778914,1.5757575757575757,True,44.239999999999995,exhaustive,0.011880899997777306,2640,,0.0,0.1377721753205769,81
179.84,34.6,56.0,173.0,38.0,0.8693972403776326,0.21502890173410405,0.07536373550075588,35.74671087938108,3.111111111111111,True,179.84,exhaustive_ede,0.012931699995533563,2640,,3.065099457504522,0.0,81
22.559999999999995,12.2,18.0,61.0,12.0,0.8683780630105018,0.2163934426229508,0.07883105543045574,12.599602791363354,3.0,True,22.559999999999995,ours,0.007015900002443232,855,181.0,0.0,0.04347269779972963,82
39.440000000000005,11.4,19.0,57.0,14.0,0.7671782762691853,0.28771929824561404,0.15098243265748446,12.074683715185767,3.8,True,39.440000000000005,ours_ede,0.007585999992443249,875,185.0,0.7482269503546105,0.0,82
423.84,21.6,60.0,108.0,57.0,0.5239892183288409,0.48888888888888893,0.41243741597120065,24.38872742979934,20.0,True,423.84,centroid,4.299989086575806e-06,5,,17.787234042553195,1.0198232935183862,82
105.83999999999999,18.4,34.0,92.0,28.0,0.7618361836183618,0.31304347826086953,0.16287132573484034,19.50900220179392,5.666666666666667,True,105.83999999999999,weighted_centroid,8.500006515532732e-06,5,,3.6914893617021285,0.6156946767275036,82
382.15999999999997,20.2,55.0,101.0,55.0,0.5163756011136421,0.5188118811881188,0.49710727435569335,22.796187404886574,inf,True,382.15999999999997,geometric_median,2.099999983329326e-05,5,,15.93971631205674,0.8879324661909671,82
39.440000000000005,11.4,19.0,57.0,14.0,0.7671782762691853,0.28771929824561404,0.15098243265748446,12.074683715185767,3.8,True,39.440000000000005,min_sum,0.012804199999663979,2845,,0.7482269503546105,0.0,82
26.160000000000004,12.2,17.0,61.0,11.0,0.8505142857142857,0.2163934426229508,0.09612339818179172,12.644422754331957,2.8333333333333335,True,26.160000000000004,min_max,0.012238299997989088,2845,,0.1595744680851068,0.04718459320219347,82
26.160000000000004,12.2,17.0,61.0,11.0,0.8505142857142857,0.2163934426229508,0.09612339818179172,12.644422754331957,2.8333333333333335,True,26.160000000000004,min_range,0.013040699996054173,2845,,0.1595744680851068,0.04718459320219347,82
26.160000000000004,12.2,17.0,61.0,11.0,0.8505142857142857,0.2163934426229508,0.09612339818179172,12.644422754331957,2.8333333333333335,True,26.160000000000004,random,0.003598800001782365,500,,0.1595744680851068,0.04718459320219347,82
22.559999999999995,12.2,18.0,61.0,12.0,0.8683780630105018,0.2163934426229508,0.07883105543045574,12.599602791363354,3.0,True,22.559999999999995,exhaustive,0.013728000005357899,2845,,0.0,0.04347269779972963,82
39.440000000000005,11.4,19.0,57.0,14.0,0.7671782762691853,0.28771929824561404,0.15098243265748446,12.074683715185767,3.8,True,39.440000000000005,exhaustive_ede,0.013534199999412522,2845,,0.7482269503546105,0.0,82
319.43999999999994,35.6,60.0,178.0,51.0,0.7986891857827073,0.2808988764044944,0.14073295468396713,37.376055095642336,6.666666666666667,True,319.43999999999994,ours,0.00979939999524504,1120,234.0,0.0,0.2206990709926106,83
390.15999999999997,28.2,61.0,141.0,54.0,0.6708621562341825,0.3801418439716313,0.2410397110012698,30.618566019920063,8.714285714285714,True,390.15999999999997,ours_ede,0.008948799993959256,1105,231.0,0.22138742799899838,0.0,83
641.2,32.0,73.0,160.0,65.0,0.6149411482104252,0.42000000000000015,0.3056624000445874,35.21024410067201,9.125,True,641.2,centroid,4.3000036384910345e-06,5,,1.007262709742049,0.1499638512713056,83
734.5600000000001,35.2,81.0,176.0,72.0,0.6278070531009323,0.40909090909090917,0.28431703376553424,38.64083550850685,9.0,True,734.5600000000001,weighted_centroid,1.0299991117790341e-05,5,,1.2995241672927629,0.2620067015342127,83
725.4399999999999,30.4,69.0,152.0,63.0,0.5602327837051406,0.45789473684210535,0.39812118827174925,33.83715880047363,11.5,True,725.4399999999999,geometric_median,7.930000720079988e-05,5,,1.2709742048585027,0.10511899147920875,83
429.6,28.0,67.0,140.0,62.0,0.6460118655240606,0.36857142857142855,0.2553990835427997,30.67826146591945,13.4,True,429.6,min_sum,0.020399600005475804,4150,,0.3448534936138245,0.0019496486530607285,83
420.23999999999995,31.6,56.0,158.0,49.0,0.7038060332675501,0.34683544303797476,0.22170567199297225,33.96380417844456,8.0,True,420.23999999999995,min_max,0.020837600008235313,4150,,0.31555221637866276,0.10925521973655225,83
420.23999999999995,31.6,56.0,158.0,49.0,0.7038060332675501,0.34683544303797476,0.22170567199297225,33.96380417844456,8.0,True,420.23999999999995,min_range,0.021996600000420585,4150,,0.31555221637866276,0.10925521973655225,83
334.16,33.2,60.0,166.0,53.0,0.7673628515733779,0.308433734939759,0.16807916030147294,35.133521441125346,8.571428571428571,True,334.16,random,0.003807999994023703,500,,0.04608064112196371,0.14745809513965835,83
319.43999999999994,35.6,60.0,178.0,51.0,0.7986891857827073,0.2808988764044944,0.14073295468396713,37.376055095642336,6.666666666666667,True,319.43999999999994,exhaustive,0.022574800008442253,4150,,0.0,0.2206990709926106,83
390.15999999999997,28.2,61.0,141.0,54.0,0.6708621562341825,0.3801418439716313,0.2410397110012698,30.618566019920063,8.714285714285714,True,390.15999999999997,exhaustive_ede,0.019344300002558157,4150,,0.22138742799899838,0.0,83
347.44,51.6,83.0,258.0,51.0,0.8845714285714286,0.1968992248062016,0.0632203299756733,53.13059670959936,2.59375,True,347.44,ours,0.0073158000013791025,760,162.0,0.0,0.3552401304433806,84
879.7599999999999,35.2,92.0,176.0,81.0,0.5847838399093827,0.4136363636363636,0.30688235402065744,39.20382485443162,8.363636363636363,True,879.7599999999999,ours_ede,0.005873300004168414,730,156.0,1.5321206539258576,0.0,84
571.6,38.0,77.0,190.0,63.0,0.716411986505259,0.3431578947368421,0.19614434221943472,40.78518886845679,5.5,True,571.6,centroid,4.6000059228390455e-06,5,,0.645176145521529,0.04033698293207253,84
749.44,37.4,89.0,187.0,76.0,0.6511311795922168,0.3679144385026738,0.23469705732603452,40.9437023805002,6.846153846153846,True,749.44,weighted_centroid,9.499999578110874e-06,5,,1.1570343080819712,0.04438030045611477,84
683.76,36.2,85.0,181.0,74.0,0.6571256644268378,0.3712707182320443,0.2338354892334748,39.55290044001333,7.7272727272727275,True,683.76,geometric_median,4.910001007374376e-05,5,,0.9679944738659912,0.008904120627971043,84
879.7599999999999,35.2,92.0,176.0,81.0,0.5847838399093827,0.4136363636363636,0.30688235402065744,39.20382485443162,8.363636363636363,True,879.7599999999999,min_sum,0.008156600000802428,1665,,1.5321206539258576,0.0,84
408.56,41.8,65.0,209.0,47.0,0.8104833472492811,0.262200956937799,0.12589958727297276,43.75538699085108,3.611111111111111,True,408.56,min_max,0.007827599998563528,1665,,0.17591526594519918,0.11609995079102453,84
359.44,52.4,74.0,262.0,46.0,0.8842457812701275,0.1984732824427482,0.06879286921311757,53.8985035084129,2.642857142857143,True,359.44,min_range,0.00795759999891743,1665,,0.0345383375546857,0.37482767838455394,84
354.4,50.0,82.0,250.0,51.0,0.8758408071748879,0.2016,0.06871546421375131,51.597427133795236,2.6451612903225805,True,354.4,random,0.0035288000071886927,500,,0.020032235781717648,0.3161324775167348,84
347.44,51.6,83.0,258.0,51.0,0.8845714285714286,0.1968992248062016,0.0632203299756733,53.13059670959936,2.59375,True,347.44,exhaustive,0.007881400000769645,1665,,0.0,0.3552401304433806,84
879.7599999999999,35.2,92.0,176.0,81.0,0.5847838399093827,0.4136363636363636,0.30688235402065744,39.20382485443162,8.363636363636363,True,879.7599999999999,exhaustive_ede,0.008471799999824725,1665,,1.5321206539258576,0.0,84
82.64000000000001,15.6,30.0,78.0,25.0,0.7465030674846626,0.31794871794871793,0.16925144365015798,16.61719910764016,6.0,True,82.64000000000001,ours,0.006152899994049221,740,158.0,0.0,0.0021872583109789623,85
125.76000000000002,15.2,33.0,76.0,31.0,0.6475336322869956,0.40000000000000013,0.28446053593640264,16.580932325607197,16.5,True,125.76000000000002,ours_ede,0.007150700010242872,795,169.0,0.5217812197483058,0.0,85
178.8,18.0,39.0,90.0,36.0,0.6443914081145584,0.40000000000000013,0.2821634555465815,19.65140628349746,13.0,True,178.8,centroid,4.6000059228390455e-06,5,,1.163601161665053,0.18518101983615828,85
178.24,16.6,40.0,83.0,38.0,0.6072278536800353,0.42891566265060255,0.32005849289686045,18.323573352656226,20.0,True,178.24,weighted_centroid,9.099996532313526e-06,5,,1.1568247821878022,0.10509909773636404,85
193.35999999999999,16.8,39.0,84.0,39.0,0.5934398654331371,0.45238095238095233,0.39755309351437207,18.560393281639566,inf,True,193.35999999999999,geometric_median,1.7600003047846258e-05,5,,1.3397870280735715,0.11938176437614047,85
125.76000000000002,15.2,33.0,76.0,31.0,0.6475336322869956,0.40000000000000013,0.28446053593640264,16.580932325607197,16.5,True,125.76000000000002,min_sum,0.009930300002451986,2140,,0.5217812197483058,0.0,85
118.8,16.0,30.0,80.0,27.0,0.6830309498399146,0.365,0.24534073684448288,17.283748728081946,10.0,True,118.8,min_max,0.010372200005804189,2140,,0.43756050338818947,0.04238702557089242,85
87.35999999999999,17.8,30.0,89.0,23.0,0.7838693715982187,0.2786516853932586,0.13874287273645006,18.775501416559518,4.285714285714286,True,87.35999999999999,min_range,0.010657399994670413,2140,,0.057115198451112896,0.13235498751557417,85
103.84,18.4,35.0,92.0,28.0,0.7652802893309223,0.30000000000000004,0.14953705562068698,19.51696226876283,5.0,True,103.84,random,0.003468999988399446,500,,0.2565343659244916,0.1770726691056628,85
82.64000000000001,15.6,30.0,78.0,25.0,0.7465030674846626,0.31794871794871793,0.16925144365015798,16.61719910764016,6.0,True,82.64000000000001,exhaustive,0.00994969999010209,2140,,0.0,0.0021872583109789623,85
125.76000000000002,15.2,33.0,76.0,31.0,0.6475336322869956,0.40000000000000013,0.28446053593640264,16.580932325607197,16.5,True,125.76000000000002,exhaustive_ede,0.011071900007664226,2140,,0.5217812197483058,0.0,85
808.2222222222222,46.666666666666664,85.0,140.0,68.0,0.7293294634218948,0.323809523809524,0.18567170691762858,49.9036603239799,5.0,False,inf,centroid,3.2999960239976645e-06,5,,,,86
802.6666666666666,57.0,95.0,171.0,68.0,0.8018922254216372,0.2651072124756335,0.12247560170690582,59.88322671330624,3.5185185185185186,False,inf,weighted_centroid,8.000002708286047e-06,5,,,,86
802.6666666666666,55.0,93.0,165.0,68.0,0.7902987024296787,0.27474747474747474,0.1318218800119568,57.94583033100618,3.72,False,inf,geometric_median,2.7700007194653153e-05,5,,,,86
131.04000000000002,29.6,41.0,148.0,29.0,0.8698967434471803,0.21081081081081088,0.0828439493983297,30.53754902081,3.4166666666666665,True,131.04000000000002,ours,0.006610299999010749,765,163.0,0.0,0.2456425889415682,87
252.64000000000001,22.6,48.0,113.0,46.0,0.6690594707885774,0.38938053097345127,0.2733679807824606,24.51549850006171,24.0,True,252.64000000000001,ours_ede,0.006900000007590279,785,167.0,0.9279609279609278,0.0,87
185.04,27.6,52.0,138.0,40.0,0.8045627376425856,0.2637681159420291,0.11505169712778167,29.016683380788503,4.333333333333333,True,185.04,centroid,4.2000028770416975e-06,5,,0.4120879120879118,0.18360568440880215,87
178.64,26.6,51.0,133.0,38.0,0.7984202211690363,0.2616541353383459,0.1157982311375153,28.022079198163365,3.923076923076923,True,178.64,weighted_centroid,8.700008038431406e-06,5,,0.36324786324786296,0.1430352598415581,87
154.95999999999998,25.2,44.0,126.0,31.0,0.8038481012658227,0.26349206349206344,0.11841641804204736,26.46843355674317,3.3846153846153846,True,154.95999999999998,geometric_median,3.840000135824084e-05,5,,0.1825396825396822,0.07966124191505,87
252.64000000000001,22.6,48.0,113.0,46.0,0.6690594707885774,0.38938053097345127,0.2733679807824606,24.51549850006171,24.0,True,252.64000000000001,min_sum,0.009911000001011416,2140,,0.9279609279609278,0.0,87
131.04000000000002,29.6,41.0,148.0,29.0,0.8698967434471803,0.21081081081081088,0.0828439493983297,30.53754902081,3.4166666666666665,True,131.04000000000002,min_max,0.009873299990431406,2140,,0.0,0.2456425889415682,87
131.04000000000002,29.6,41.0,148.0,29.0,0.8698967434471803,0.21081081081081088,0.0828439493983297,30.53754902081,3.4166666666666665,True,131.04000000000002,min_range,0.010462200007168576,2140,,0.0,0.2456425889415682,87
197.44,37.4,56.0,187.0,36.0,0.8763062272898133,0.20320855614973277,0.07077054711937902,38.567122974961684,2.8,True,197.44,random,0.0033618000015849248,500,,0.5067155067155065,0.5731731082223191,87
131.04000000000002,29.6,41.0,148.0,29.0,0.8698967434471803,0.21081081081081088,0.0828439493983297,30.53754902081,3.4166666666666665,True,131.04000000000002,exhaustive,0.010543099997448735,2140,,0.0,0.2456425889415682,87
252.64000000000001,22.6,48.0,113.0,46.0,0.6690594707885774,0.38938053097345127,0.2733679807824606,24.51549850006171,24.0,True,252.64000000000001,exhaustive_ede,0.010589600002276711,2140,,0.9279609279609278,0.0,87
710.24,50.4,85.0,252.0,68.0,0.7814915087373862,0.2936507936507937,0.14693160054940857,53.160123460752935,5.0,True,710.24,ours,0.008125300009851344,1075,225.0,0.0,0.11164618481610959,88
1466.2400000000002,42.6,116.0,213.0,108.0,0.5531118561414203,0.4469483568075119,0.3518427779336185,47.8210820914631,14.5,True,1466.2400000000002,ours_ede,0.008367000002181157,1120,234.0,1.0644289254336565,0.0,88
69.0,20.0,29.0,80.0,22.0,0.8528784648187633,0.2250000000000001,0.10038255568178805,20.708258213298137,4.142857142857143,False,inf,centroid,5.599998985417187e-06,5,,-0.9028497409326425,-0.5669638304358879,88
741.36,46.2,80.0,231.0,68.0,0.7422073857709159,0.3255411255411256,0.1867840148466656,49.1786968188084,6.666666666666667,True,741.36,weighted_centroid,1.1100011761300266e-05,5,,0.04381617481414734,0.02838946063053764,88
85.0,12.0,23.0,48.0,22.0,0.62882096069869,0.41666666666666674,0.35067454047665214,13.103822423500187,23.0,False,inf,geometric_median,4.270000499673188e-05,5,,-0.8803221446271683,-0.7259823105123869,88
1466.2400000000002,42.6,116.0,213.0,108.0,0.5531118561414203,0.4469483568075119,0.3518427779336185,47.8210820914631,14.5,True,1466.2400000000002,min_sum,0.020274700000300072,4215,,1.0644289254336565,0.0,88
723.4399999999999,46.6,78.0,233.0,65.0,0.7501070811744387,0.31587982832618033,0.1787391092795315,49.50884413982525,6.0,True,723.4399999999999,min_max,0.02120400000421796,4215,,0.018585266952016125,0.03529326344255702,88
723.4399999999999,46.6,78.0,233.0,65.0,0.7501070811744387,0.31587982832618033,0.1787391092795315,49.50884413982525,6.0,True,723.4399999999999,min_range,0.021542799993767403,4215,,0.018585266952016125,0.03529326344255702,88
724.0,49.0,82.0,245.0,66.0,0.76832,0.3020408163265307,0.15924878689917715,51.84139224833767,5.125,True,724.0,random,0.005269000001135282,500,,0.019373732822707802,0.0840698282231524,88
710.24,50.4,85.0,252.0,68.0,0.7814915087373862,0.2936507936507937,0.14693160054940857,53.160123460752935,5.0,True,710.24,exhaustive,0.03003970001009293,4215,,0.0,0.11164618481610959,88
1466.2400000000002,42.6,116.0,213.0,108.0,0.5531118561414203,0.4469483568075119,0.3518427779336185,47.8210820914631,14.5,True,1466.2400000000002,exhaustive_ede,0.02333869998983573,4215,,1.0644289254336565,0.0,88
381.84000000000003,50.6,65.0,253.0,53.0,0.87021956359187,0.17549407114624516,0.09954339898961097,52.11374274367281,5.416666666666667,True,381.84000000000003,ours,0.010083100001793355,865,183.0,0.0,0.2463118043827165,89
472.23999999999995,39.6,62.0,198.0,53.0,0.7685551852577925,0.29292929292929304,0.17774987337469744,41.81436985545052,6.888888888888889,True,472.23999999999995,ours_ede,0.009306199994171038,920,194.0,0.2367483762832598,0.0,89
541.7600000000001,48.8,79.0,244.0,70.0,0.8146688560481664,0.257377049180328,0.1416855607231075,50.97640258877829,8.777777777777779,True,541.7600000000001,centroid,5.800000508315861e-06,5,,0.4188141630002097,0.2191120603993389,89
560.0,50.0,76.0,250.0,64.0,0.8169934640522876,0.2592000000000001,0.1312900235497017,52.225458972739766,6.333333333333333,True,560.0,weighted_centroid,1.2100004823878407e-05,5,,0.466582861931699,0.24898352296781423,89
1614.2400000000002,56.4,111.0,282.0,106.0,0.6633633633633633,0.38865248226950366,0.309373498603132,61.07970420133132,22.2,True,1614.2400000000002,geometric_median,6.860001303721219e-05,5,,3.227529855436832,0.46073477640533067,89
472.23999999999995,39.6,62.0,198.0,53.0,0.7685551852577925,0.29292929292929304,0.17774987337469744,41.81436985545052,6.888888888888889,True,472.23999999999995,min_sum,0.014569000006304123,2615,,0.2367483762832598,0.0,89
472.23999999999995,39.6,62.0,198.0,53.0,0.7685551852577925,0.29292929292929304,0.17774987337469744,41.81436985545052,6.888888888888889,True,472.23999999999995,min_max,0.014645299990661442,2615,,0.2367483762832598,0.0,89
386.56000000000006,48.8,63.0,244.0,53.0,0.8603468208092485,0.18360655737704912,0.11068482969315592,50.36743451487705,6.3,True,386.56000000000006,min_range,0.011279199999989942,2615,,0.012361198407710106,0.2045484528164336,89
381.84000000000003,50.6,65.0,253.0,53.0,0.87021956359187,0.17549407114624516,0.09954339898961097,52.11374274367281,5.416666666666667,True,381.84000000000003,random,0.004563199996482581,500,,0.0,0.2463118043827165,89
381.84000000000003,50.6,65.0,253.0,53.0,0.87021956359187,0.17549407114624516,0.09954339898961097,52.11374274367281,5.416666666666667,True,381.84000000000003,exhaustive,0.011411899991799146,2615,,0.0,0.2463118043827165,89
472.23999999999995,39.6,62.0,198.0,53.0,0.7685551852577925,0.29292929292929304,0.17774987337469744,41.81436985545052,6.888888888888889,True,472.23999999999995,exhaustive_ede,0.013063599995803088,2615,,0.2367483762832598,0.0,89
354.64,49.4,65.0,247.0,51.0,0.8731162790697674,0.19271255060728754,0.09139108204009547,50.87016317322733,4.642857142857143,True,354.64,ours,0.006224199998541735,615,133.0,0.0,0.5436797611294101,90
444.23999999999995,30.4,63.0,152.0,51.0,0.6753580824320374,0.3605263157894738,0.2326611895255728,32.95383178179971,5.25,True,444.23999999999995,ours_ede,0.00613760000851471,635,137.0,0.2526505752312203,0.0,90
379.6,32.0,57.0,160.0,45.0,0.7295525790823596,0.3225,0.1861492695059752,34.200440821894894,4.75,True,379.6,centroid,4.899993655271828e-06,5,,0.07038123167155436,0.037828955623415095,90
412.23999999999995,34.4,68.0,172.0,55.0,0.7416395086487841,0.32325581395348846,0.17298710653636326,36.69526126320466,5.230769230769231,True,412.23999999999995,weighted_centroid,9.399998816661537e-06,5,,0.16241822693435587,0.11353549129516796,90
737.36,33.8,75.0,169.0,73.0,0.6077455048409405,0.44497041420118344,0.35657388176830357,37.19012504678188,37.5,True,737.36,geometric_median,2.4100008886307478e-05,5,,1.0791788856304987,0.12855237269621142,90
